KIMCZ,GX039-10-5518006,0.42857142857142855,0.6,0.9986926831172414,0.3319444444444445,0.5
KIMCZ,GX038-08-1047355,0.1111111111111111,0.2,0.9736341037953974,0.38630952380952377,0.6
KIMCZ,GX095-39-11484782,0.0,0.0,0.9413853857124287,0.16333333333333333,0.3
HYEAM,GX007-93-12310235,0.0,0.0,0.88604096961181,0.0,0.0
ZMZFP,GX010-11-11242343,0.25,0.4,0.9847289945003245,0.14814814814814814,0.3333333333333333
ZMZFP,GX011-80-1074652,0.25,0.4,0.9763415267314646,0.041666666666666664,0.16666666666666666
ZMZFP,GX012-70-1701308,0.17647058823529413,0.3,0.9886623221546085,0.3333333333333333,0.625
ZMZFP,GX059-58-1690569,0.0,0.0,0.9706911580872951,0.0617283950617284,0.2222222222222222
ZMZFP,GX041-11-8127547,0.0,0.0,0.9025372874148626,0.24074074074074073,0.4444444444444444
ZMZFP,GX028-51-7031655,0.1111111111111111,0.2,0.9815118527644557,0.03333333333333333,0.2
ZMZFP,GX045-70-1117628,0.17647058823529413,0.3,0.9936190428407633,0.5674603174603174,0.7142857142857143
ZMZFP,GX051-11-11608435,0.17647058823529413,0.3,0.9737019658795734,0.3591269841269841,0.5
ZMZFP,GX004-85-15927668,0.42857142857142855,0.6,0.9928638520265306,0.24285714285714288,0.4
ZMZFP,GX039-10-5518006,0.25,0.4,0.9867087392156284,0.155,0.3
ZMZFP,GX271-30-5088287,0.3333333333333333,0.5,0.9820743391815523,0.4,0.4
ZMZFP,GX008-69-13596389,0.17647058823529413,0.3,0.9855985964583307,0.18285714285714286,0.3
LNLKA,GX007-93-12310235,0.0,0.0,0.8674249688039736,0.0,0.0
HOMFA,GX010-11-11242343,0.5384615384615384,0.7,0.9923167785331242,0.4105555555555555,0.5
HOMFA,GX011-80-1074652,0.25,0.4,0.9790708850631018,0.21428571428571427,0.2857142857142857
HOMFA,GX062-64-5997432,0.0,0.0,0.9539422848954652,0.03787878787878787,0.18181818181818182
HOMFA,GX263-35-6742201,0.0,0.0,0.9305194553970086,0.02,0.1
HOMFA,GX181-71-0463042,0.05263157894736842,0.1,0.9408342841596122,0.19444444444444442,0.5
HOMFA,GX237-83-3259184,0.17647058823529413,0.3,0.9838993090964671,0.13999999999999999,0.2
HOMFA,GX249-32-15302501,0.0,0.0,0.9351405248298726,0.20370370370370372,0.3333333333333333
HOMFA,GX255-80-12989449,0.5384615384615384,0.7,0.976712146460459,0.4383333333333333,0.5
HOMFA,GX002-31-7845435,0.0,0.0,0.9695880984235797,0.014285714285714285,0.1
HOMFA,GX268-52-2344040,0.17647058823529413,0.3,0.9757063449492962,0.01515151515151515,0.09090909090909091
HOMFA,GX005-66-14275144,0.17647058823529413,0.3,0.9497936114282037,0.13174603174603172,0.4444444444444444
HOMFA,GX007-93-12310235,0.05263157894736842,0.1,0.9796162134226039,0.017857142857142856,0.125
HOMFA,GX248-12-6205349,0.17647058823529413,0.3,0.9754266687032156,0.05952380952380952,0.2222222222222222
HOMFA,GX244-55-7689023,0.1111111111111111,0.2,0.970825352940435,0.32166666666666666,0.4
HOMFA,GX005-53-8274005,0.17647058823529413,0.3,0.94787286080948,0.10416666666666666,0.3
HOMFA,GX042-57-4197908,0.1111111111111111,0.2,0.9691594579886122,0.12083333333333332,0.3
HOMFA,GX253-15-11384719,0.05263157894736842,0.1,0.9275325699088623,0.23636363636363636,0.2727272727272727
