HSOAQ,FBIS3-60778,0.0,0.0,0.9922096231046216,0.1,0.2
HSOAQ,FBIS4-63852,0.0,0.0,0.988414505885308,0.08888888888888889,0.3333333333333333
HSOAQ,FT943-8528,0.1111111111111111,0.2,0.9964566706855889,0.19166666666666665,0.3
HSOAQ,FBIS3-7689,0.17647058823529413,0.3,0.9952999488755175,0.2928571428571428,0.4
HSOAQ,FR940525-1-00060,0.1111111111111111,0.2,0.9955230683707298,0.17619047619047618,0.4
HSOAQ,LA060590-0046,0.0,0.0,0.9932561367200758,0.2814285714285714,0.5
HSOAQ,FT923-6521,0.1111111111111111,0.2,0.996166331172452,0.26,0.3
HSOAQ,LA071190-0129,0.17647058823529413,0.3,0.9944904607401904,0.11607142857142856,0.3
HSOAQ,LA122289-0076,0.17647058823529413,0.3,0.9903203190203238,0.06472222222222221,0.3
HSOAQ,LA051289-0178,0.1111111111111111,0.2,0.9947246526654694,0.13833333333333334,0.4
HSOAQ,LA011489-0121,0.0,0.0,0.9928683995052948,0.16333333333333333,0.3
HSOAQ,FT944-11346,0.1111111111111111,0.2,0.990617645461983,0.17619047619047618,0.3
HSOAQ,FT942-6494,0.0,0.0,0.9915475748653919,0.0625,0.125
VXDPZ,FBIS3-39240,0.05263157894736842,0.1,0.9926215426977036,0.14666666666666667,0.4
VXDPZ,FBIS3-40185,0.0,0.0,0.9943214510794581,0.26122448979591834,0.42857142857142855
VXDPZ,FT941-10100,0.3333333333333333,0.5,0.9971302958416004,0.2285714285714286,0.42857142857142855
VXDPZ,FBIS4-53910,0.1111111111111111,0.2,0.9875435918040625,0.2722222222222222,0.5
VXDPZ,LA031490-0077,0.1111111111111111,0.2,0.9948475446417739,0.14666666666666667,0.4
VXDPZ,LA040789-0040,0.1111111111111111,0.2,0.9965292844788832,0.14285714285714285,0.2222222222222222
VXDPZ,FT922-3424,0.25,0.4,0.9960127639721753,0.3333333333333333,0.4
VXDPZ,LA122889-0074,0.05263157894736842,0.1,0.9920320253581821,0.26666666666666666,0.4
VXDPZ,FT924-2507,0.05263157894736842,0.1,0.9939516135905656,0.0,0.0
VXDPZ,LA081190-0094,0.17647058823529413,0.3,0.9884296828147279,0.19791666666666666,0.375
VXDPZ,FBIS3-22688,0.05263157894736842,0.1,0.9881275638612392,0.2698412698412699,0.4444444444444444
VXDPZ,FT931-4409,0.05263157894736842,0.1,0.9936517469506464,0.06462585034013604,0.2857142857142857
VXDPZ,FT924-4583,0.17647058823529413,0.3,0.9933087536285097,0.5375,0.625
VXDPZ,FT924-4768,0.1111111111111111,0.2,0.9952080463969709,0.6904761904761905,0.7142857142857143
VXDPZ,FBIS4-17908,0.0,0.0,0.9946426678971899,0.33900226757369617,0.5714285714285714
VXDPZ,LA012490-0048,0.0,0.0,0.9920930317967629,0.1875,0.375
VXDPZ,FT921-8098,0.05263157894736842,0.1,0.9939661053661386,0.22685185185185183,0.3333333333333333
VXDPZ,FR940318-0-00101,0.1111111111111111,0.2,0.9927655095251837,0.17857142857142858,0.2857142857142857
VXDPZ,FT942-768,0.0,0.0,0.990829491600873,0.317063492063492,0.5714285714285714
VXDPZ,FR941122-0-00087,0.25,0.4,0.9944767812594598,0.09166666666666667,0.25
VXDPZ,LA112090-0041,0.25,0.4,0.996519271226412,0.19,0.3
VXDPZ,LA052189-0013,0.0,0.0,0.9859717235289975,0.0,0.0
VXDPZ,FBIS4-51781,0.25,0.4,0.9961567604809054,0.26,0.3
VXDPZ,FT922-13711,0.3333333333333333,0.5,0.9967753978937374,0.31714285714285717,0.4
VXDPZ,FT942-7776,0.0,0.0,0.9954463137267545,0.03333333333333333,0.3333333333333333
VXDPZ,FT941-5245,0.3333333333333333,0.5,0.9959523570096613,0.11243386243386243,0.3333333333333333
VXDPZ,FBIS3-54525,0.0,0.0,0.9926140503991692,0.013888888888888888,0.125
VXDPZ,FBIS4-14446,0.25,0.4,0.9980711924110895,0.1619047619047619,0.42857142857142855
VXDPZ,LA082989-0016,0.1111111111111111,0.2,0.9964915192184342,0.36363636363636365,0.36363636363636365
VXDPZ,FBIS3-60778,0.0,0.0,0.9934786616000179,0.025,0.1
VXDPZ,FT943-12288,0.3333333333333333,0.5,0.9962210261733254,0.29333333333333333,0.4
VXDPZ,LA061390-0077,0.25,0.4,0.9962979999240626,0.43555555555555553,0.5
VXDPZ,FBIS4-10906,0.1111111111111111,0.2,0.9942451299344484,0.43,0.5
VXDPZ,LA080489-0057,0.1111111111111111,0.2,0.9927944691181247,0.4,0.5555555555555556
VXDPZ,FT921-12562,0.1111111111111111,0.2,0.9955047310654468,0.40309523809523806,0.6
VXDPZ,FT944-4092,0.17647058823529413,0.3,0.9935134722735414,0.28841269841269834,0.5
VXDPZ,LA111789-0141,0.42857142857142855,0.6,0.9961626182277343,0.4291666666666666,0.5
VXDPZ,FT923-437,0.42857142857142855,0.6,0.9980376541306698,0.18148148148148147,0.3333333333333333
VXDPZ,LA052190-0103,0.0,0.0,0.9945981557192098,0.14444444444444446,0.3333333333333333
VXDPZ,LA060590-0046,0.0,0.0,0.9913390332752934,0.11904761904761904,0.2857142857142857
VXDPZ,LA042090-0123,0.1111111111111111,0.2,0.9960213778966228,0.095,0.3
VXDPZ,FT933-7879,0.05263157894736842,0.1,0.9930386546679163,0.10222222222222221,0.3
VXDPZ,FR940505-1-00242,0.05263157894736842,0.1,0.9910715291124861,0.29,0.4
VXDPZ,FT942-4421,0.05263157894736842,0.1,0.9949267231095346,0.27936507936507937,0.5
VXDPZ,FT944-18682,0.05263157894736842,0.1,0.9938109454680584,0.25,0.25
VXDPZ,FR940817-2-00019,0.17647058823529413,0.3,0.9959000514296732,0.5444444444444444,0.6666666666666666
LTSZL,FT934-3952,0.05263157894736842,0.1,0.9919803110526695,0.045,0.2
QQKEF,FT934-3952,0.42857142857142855,0.6,0.9984038783500022,0.4396428571428571,0.6
SNEBC,FT934-3952,0.25,0.4,0.9954552617201646,0.4230952380952381,0.6
BLOPD,FT934-3952,0.5384615384615384,0.7,0.9986732966012827,0.44351851851851853,0.6666666666666666
UOPBK,FT941-10100,0.3333333333333333,0.5,0.9980424006030381,0.275,0.3
UOPBK,FBIS3-40185,0.05263157894736842,0.1,0.9948697809079348,0.29,0.4
UOPBK,FBIS3-39240,0.0,0.0,0.9859133780825687,0.3488888888888889,0.5
UOPBK,FR940318-0-00101,0.1111111111111111,0.2,0.9924504604464809,0.23285714285714282,0.4
UOPBK,LA111690-0002,0.05263157894736842,0.1,0.989742206847894,0.12222222222222223,0.2
UOPBK,FBIS4-33117,0.17647058823529413,0.3,0.9949228300644569,0.19714285714285712,0.4
UOPBK,LA060790-0008,0.05263157894736842,0.1,0.9914246345395525,0.38416666666666666,0.5
UOPBK,LA111489-0003,0.3333333333333333,0.5,0.9973400450643833,0.3655555555555556,0.5
UOPBK,FBIS4-39383,0.25,0.4,0.9978556710587907,0.38916666666666666,0.5
UOPBK,FR941122-0-00087,0.17647058823529413,0.3,0.9926650338751805,0.1161904761904762,0.3
UOPBK,FBIS3-60253,0.17647058823529413,0.3,0.9970564268168289,0.27380952380952384,0.4
UOPBK,FT922-13711,0.25,0.4,0.9923935518525758,0.42642857142857143,0.5
UOPBK,FT944-5248,0.1111111111111111,0.2,0.9961023319729895,0.15,0.2
UOPBK,FBIS3-19056,0.6666666666666666,0.8,0.999189695182417,0.24555555555555558,0.5
UOPBK,LA102589-0109,0.17647058823529413,0.3,0.9924905243841013,0.12,0.3
UOPBK,FT931-4409,0.05263157894736842,0.1,0.99468900639977,0.19,0.3
UOPBK,FBIS3-58832,0.17647058823529413,0.3,0.9947086464333298,0.5077777777777779,0.7
UOPBK,FT924-1255,0.05263157894736842,0.1,0.9841425959439194,0.13999999999999999,0.3
UOPBK,FBIS4-63852,0.17647058823529413,0.3,0.9963561819231869,0.12083333333333332,0.3
UOPBK,FT924-979,0.3333333333333333,0.5,0.9952936212746545,0.20416666666666666,0.3
UOPBK,FBIS4-53596,0.25,0.4,0.9953578436181144,0.45555555555555555,0.5
UOPBK,LA031789-0039,0.05263157894736842,0.1,0.9937239596290001,0.16666666666666666,0.3333333333333333
UOPBK,FT922-3424,0.17647058823529413,0.3,0.9910760985086652,0.38,0.4
UOPBK,FT924-2507,0.05263157894736842,0.1,0.9936475035184225,0.13333333333333333,0.3
UOPBK,FBIS3-10018,0.05263157894736842,0.1,0.990972161288194,0.014285714285714285,0.1
UOPBK,LA031990-0016,0.17647058823529413,0.3,0.9942018386308874,0.2988095238095238,0.4
UOPBK,FBIS3-23959,0.25,0.4,0.9969522712049519,0.08666666666666667,0.3
UOPBK,LA120790-0178,0.0,0.0,0.9944921704595158,0.3083333333333333,0.4
UOPBK,FR940406-2-00174,0.0,0.0,0.9708594617272451,0.24166666666666664,0.4
UOPBK,FBIS3-2746,0.05263157894736842,0.1,0.9612564134672376,0.24285714285714288,0.4
UOPBK,LA081789-0025,0.05263157894736842,0.1,0.9926075813684955,0.32666666666666666,0.4
UOPBK,LA040690-0016,0.05263157894736842,0.1,0.9863873615020653,0.16666666666666666,0.3
UOPBK,LA102289-0049,0.05263157894736842,0.1,0.9944956451256468,0.26,0.4
UOPBK,FT941-11412,0.0,0.0,0.9936005608096325,0.03333333333333333,0.1
UOPBK,FT941-15258,0.3333333333333333,0.5,0.9963019564640102,0.325,0.4
UOPBK,FT943-15585,0.5384615384615384,0.7,0.9989415140593215,0.5857142857142856,0.6
UOPBK,FT933-219,0.05263157894736842,0.1,0.9886654462503311,0.24166666666666664,0.4
UOPBK,FR940505-1-00242,0.1111111111111111,0.2,0.9925389443467373,0.3,0.4
UOPBK,LA041989-0063,0.25,0.4,0.9949347651709934,0.3708333333333333,0.5
UOPBK,FR940525-1-00060,0.05263157894736842,0.1,0.9921480326311148,0.1873015873015873,0.4
UOPBK,FT923-437,0.42857142857142855,0.6,0.9981790322258097,0.21083333333333334,0.4
UOPBK,FT943-14834,0.1111111111111111,0.2,0.9851817290347158,0.19999999999999998,0.3
UOPBK,FBIS4-51839,0.0,0.0,0.9888057632608288,0.01,0.1
UOPBK,FT932-8409,0.25,0.4,0.9943229249738635,0.4255555555555556,0.6
UOPBK,LA100590-0009,0.3333333333333333,0.5,0.9974638643706761,0.6777777777777778,0.7
UOPBK,FT941-8610,0.05263157894736842,0.1,0.9874038081475929,0.13999999999999999,0.2
UOPBK,FT923-4554,0.05263157894736842,0.1,0.9931539445487004,0.20785714285714282,0.5
KIMCZ,FT941-10100,0.25,0.4,0.9968287312270441,0.15,0.3
KIMCZ,FBIS3-40185,0.17647058823529413,0.3,0.9941022980972615,0.3071428571428571,0.5
KIMCZ,FBIS3-39240,0.1111111111111111,0.2,0.9909717354180222,0.3211111111111111,0.5
KIMCZ,FR940318-0-00101,0.17647058823529413,0.3,0.9928108461775583,0.29285714285714287,0.5
KIMCZ,FT934-2957,0.17647058823529413,0.3,0.9945128423217736,0.16666666666666666,0.2
KIMCZ,FBIS4-31073,0.1111111111111111,0.2,0.9935257578882652,0.05357142857142857,0.2
KIMCZ,FBIS3-45804,0.05263157894736842,0.1,0.989978754638839,0.33214285714285713,0.4
KIMCZ,FT941-5957,0.6666666666666666,0.8,0.9994637382604618,0.2984126984126984,0.6
KIMCZ,LA111489-0003,0.17647058823529413,0.3,0.9973463992453543,0.4425,0.5
KIMCZ,FT922-5274,0.17647058823529413,0.3,0.9933357187587544,0.14666666666666667,0.3
KIMCZ,FBIS3-33282,0.0,0.0,0.9899734415545208,0.22666666666666666,0.3
KIMCZ,LA032489-0044,0.17647058823529413,0.3,0.9894888257013562,0.16749999999999998,0.4
KIMCZ,FT922-3424,0.1111111111111111,0.2,0.9881339628880444,0.5,0.5
KIMCZ,FT923-2323,0.25,0.4,0.9934074928416633,0.2375,0.3
KIMCZ,FT924-4583,0.05263157894736842,0.1,0.9910273904450076,0.29,0.4
KIMCZ,FBIS4-47102,0.05263157894736842,0.1,0.9923367100207121,0.13999999999999999,0.2
KIMCZ,FT942-8508,0.42857142857142855,0.6,0.9981621177211037,0.21341269841269842,0.5
KIMCZ,FT934-7301,0.05263157894736842,0.1,0.9922225399070014,0.1,0.1
KIMCZ,LA031990-0016,0.1111111111111111,0.2,0.9924093779655201,0.2095238095238095,0.3
KIMCZ,FT943-9539,0.3333333333333333,0.5,0.996102178192641,0.38,0.4
KIMCZ,LA071190-0129,0.0,0.0,0.990241907465321,0.05333333333333333,0.2
KIMCZ,FBIS3-23491,0.0,0.0,0.9911068786484619,0.1523015873015873,0.4
KIMCZ,FT923-10363,0.0,0.0,0.9773260857559337,0.2,0.2
KIMCZ,FT933-219,0.1111111111111111,0.2,0.9928101701496895,0.14999999999999997,0.3
KIMCZ,FR940913-0-00011,0.0,0.0,0.9818008315201816,0.21000000000000002,0.3
KIMCZ,FR940217-2-00013,0.05263157894736842,0.1,0.9927913813942275,0.125,0.2
KIMCZ,FT944-3758,0.1111111111111111,0.2,0.9906508987651168,0.3716666666666667,0.5
KIMCZ,LA092990-0004,0.0,0.0,0.9936664772656324,0.07333333333333333,0.2
KIMCZ,LA091289-0112,0.25,0.4,0.9965227863696955,0.19285714285714287,0.3
KIMCZ,FT924-4322,0.17647058823529413,0.3,0.9881906599844672,0.4279761904761905,0.6
KIMCZ,FT921-4613,0.0,0.0,0.986882733122501,0.18333333333333332,0.3
DDSCR,FT941-10100,0.1111111111111111,0.2,0.9930967214276564,0.15,0.375
DDSCR,FBIS3-40185,0.05263157894736842,0.1,0.9944067567912747,0.475,0.5
DDSCR,FBIS3-39240,0.17647058823529413,0.3,0.9927795051815409,0.45486111111111105,0.625
DDSCR,FR940318-0-00101,0.17647058823529413,0.3,0.9936219476698107,0.5078869047619047,0.75
DDSCR,FT923-12937,0.3333333333333333,0.5,0.9962421546353339,0.4896825396825397,0.6666666666666666
DDSCR,LA111789-0141,0.42857142857142855,0.6,0.9980110210990296,0.6261904761904761,0.7142857142857143
DDSCR,LA010590-0075,0.1111111111111111,0.2,0.9888074058659779,0.26964285714285713,0.75
DDSCR,LA101789-0057,0.1111111111111111,0.2,0.9932975105858229,0.06666666666666667,0.25
DDSCR,FR940511-0-00062,0.0,0.0,0.9904474798652965,0.36964285714285716,0.6
DDSCR,FBIS3-48894,0.05263157894736842,0.1,0.9885002763556779,0.17777777777777778,0.3333333333333333
DDSCR,FT921-8098,0.05263157894736842,0.1,0.9930196432231371,0.3333333333333333,0.3333333333333333
DDSCR,LA112789-0106,0.1111111111111111,0.2,0.995199637200361,0.20317460317460317,0.4444444444444444
DDSCR,FBIS4-51839,0.1111111111111111,0.2,0.989901442539753,0.15,0.25
HYEAM,FT934-3952,0.25,0.4,0.9957727400240551,0.4709183673469388,0.7142857142857143
ZMZFP,FT931-4409,0.17647058823529413,0.3,0.9962126960554856,0.41190476190476194,0.6666666666666666
ZMZFP,FT941-10100,0.5384615384615384,0.7,0.9989885146870641,0.4270833333333333,0.5
ZMZFP,FBIS3-40185,0.17647058823529413,0.3,0.9928288991753308,0.5119047619047619,0.6666666666666666
ZMZFP,FBIS3-39240,0.05263157894736842,0.1,0.9953453027884475,0.50625,0.625
ZMZFP,FR940318-0-00101,0.17647058823529413,0.3,0.9932851829881211,0.25357142857142856,0.42857142857142855
ZMZFP,LA100690-0107,0.0,0.0,0.9875247510766174,0.015873015873015872,0.1111111111111111
ZMZFP,FT934-2957,0.1111111111111111,0.2,0.989749605865956,0.23809523809523808,0.2857142857142857
ZMZFP,FBIS4-47102,0.17647058823529413,0.3,0.9957713080470945,0.3523809523809524,0.4444444444444444
ZMZFP,FT944-1628,0.0,0.0,0.9893698953684268,0.03333333333333333,0.2
ZMZFP,FBIS4-40530,0.3333333333333333,0.5,0.9968538948401551,0.5459183673469388,0.7142857142857143
ZMZFP,FT942-768,0.0,0.0,0.9914438693483658,0.20370370370370372,0.3333333333333333
ZMZFP,LA100490-0070,0.3333333333333333,0.5,0.9974461464732288,0.044444444444444446,0.2222222222222222
ZMZFP,LA102289-0049,0.05263157894736842,0.1,0.9930330759801358,0.2910714285714286,0.5
ZMZFP,LA070989-0158,0.1111111111111111,0.2,0.9916527231941694,0.059027777777777776,0.25
ZMZFP,LA081489-0040,0.1111111111111111,0.2,0.9933995434457704,0.4583333333333333,0.5
ZMZFP,FT933-7879,0.0,0.0,0.9903699784739257,0.21296296296296294,0.3333333333333333
ZMZFP,FBIS3-41220,0.25,0.4,0.9977058536120397,0.1607142857142857,0.25
ZMZFP,FBIS4-33288,0.0,0.0,0.9957130674997157,0.13,0.4
ZMZFP,FT921-5044,0.3333333333333333,0.5,0.9963362739919092,0.24285714285714283,0.3
ZMZFP,LA111690-0002,0.1111111111111111,0.2,0.9941496168582894,0.27111111111111114,0.4
ZMZFP,LA071190-0029,0.0,0.0,0.9841577441298885,0.2913832199546485,0.5714285714285714
ZMZFP,FBIS4-52309,0.3333333333333333,0.5,0.9943071192347904,0.2638888888888889,0.3333333333333333
ZMZFP,FT933-219,0.17647058823529413,0.3,0.9955058925653654,0.4246031746031746,0.7142857142857143
ZMZFP,LA040690-0016,0.05263157894736842,0.1,0.9869252846222338,0.24074074074074073,0.4444444444444444
ZMZFP,LA060390-0073,0.0,0.0,0.9927607045031525,0.22380952380952382,0.4
ZMZFP,FT921-12562,0.05263157894736842,0.1,0.9969129827774702,0.0642857142857143,0.2857142857142857
ZMZFP,FT942-4421,0.0,0.0,0.959048910090804,0.16666666666666666,0.3
ZMZFP,FT932-8409,0.1111111111111111,0.2,0.9905321056254579,0.3271604938271605,0.5555555555555556
ZMZFP,FR940405-1-00092,0.05263157894736842,0.1,0.9879486659027805,0.014285714285714285,0.1
ZMZFP,LA060790-0008,0.0,0.0,0.987908628850305,0.05555555555555555,0.16666666666666666
ZMZFP,LA081789-0020,0.17647058823529413,0.3,0.9968323950680194,0.3095238095238095,0.42857142857142855
ZMZFP,LA111690-0058,0.3333333333333333,0.5,0.9976618385396128,0.3571428571428571,0.4
ZMZFP,FT944-11346,0.05263157894736842,0.1,0.9947335625851021,0.20317460317460317,0.3333333333333333
ZMZFP,FT923-6110,0.05263157894736842,0.1,0.987213102451344,0.3430952380952381,0.5
ZMZFP,FBIS4-5631,0.1111111111111111,0.2,0.9865249772102948,0.17857142857142858,0.2857142857142857
ZMZFP,FT942-2505,0.3333333333333333,0.5,0.9960509905241886,0.32312925170068024,0.5714285714285714
ZMZFP,LA040789-0040,0.25,0.4,0.9959200721265382,0.23285714285714287,0.4
ZMZFP,LA082989-0016,0.17647058823529413,0.3,0.9972995054039172,0.16666666666666666,0.2222222222222222
ZMZFP,FR940405-0-00020,0.0,0.0,0.9922291918910907,0.09027777777777778,0.25
ZMZFP,FBIS3-4361,0.1111111111111111,0.2,0.9919657572404633,0.2222222222222222,0.3333333333333333
ZMZFP,FT944-15143,0.1111111111111111,0.2,0.9972014496246845,0.13051587301587303,0.4
ZMZFP,FT944-4092,0.25,0.4,0.9970641456896779,0.315079365079365,0.5
ZMZFP,FBIS3-20897,0.05263157894736842,0.1,0.9819469447069279,0.0125,0.1
LNLKA,FT934-3952,0.25,0.4,0.9966194657994198,0.2828571428571428,0.5
HOMFA,FT941-10100,0.17647058823529413,0.3,0.9955714771815646,0.15555555555555556,0.3333333333333333
HOMFA,FBIS3-40185,0.1111111111111111,0.2,0.9952851356569378,0.2642857142857143,0.5
HOMFA,FBIS3-39240,0.05263157894736842,0.1,0.9932178332507122,0.27666666666666667,0.4
HOMFA,FR940318-0-00101,0.25,0.4,0.9930477441057609,0.24166666666666664,0.3
HOMFA,LA022389-0218,0.1111111111111111,0.2,0.9946164318560768,0.06999999999999999,0.2
HOMFA,FT924-2356,0.17647058823529413,0.3,0.9897433963026853,0.3083333333333333,0.4
HOMFA,LA083089-0044,0.0,0.0,0.9834323922269371,0.038580246913580245,0.2222222222222222
HOMFA,FBIS3-9311,0.0,0.0,0.9915964494293169,0.10119047619047619,0.3
HOMFA,FR940831-2-00152,0.1111111111111111,0.2,0.989557602369158,0.18285714285714286,0.3
HOMFA,LA060390-0136,0.1111111111111111,0.2,0.9947730277547518,0.19,0.4
HOMFA,FT922-5274,0.25,0.4,0.9962702192623623,0.21666666666666665,0.4
HOMFA,FBIS3-41598,0.17647058823529413,0.3,0.9937112961921454,0.22666666666666666,0.3
HOMFA,FT933-3647,0.05263157894736842,0.1,0.9920255610772446,0.013888888888888888,0.1111111111111111
HOMFA,FT923-3617,0.25,0.4,0.9936423876439826,0.3,0.3
HOMFA,LA071390-0053,0.17647058823529413,0.3,0.9946365758412763,0.21714285714285717,0.4
HOMFA,LA061489-0087,0.0,0.0,0.9952623474383351,0.14285714285714285,0.2222222222222222
HOMFA,FT943-13239,0.0,0.0,0.9908937210989646,0.13333333333333333,0.2
HOMFA,LA061090-0221,0.05263157894736842,0.1,0.9910931576887007,0.2212121212121212,0.36363636363636365
HOMFA,FT924-4322,0.1111111111111111,0.2,0.9867156013976964,0.2861111111111111,0.4
HOMFA,LA050390-0240,0.42857142857142855,0.6,0.9984329972301604,0.2803030303030303,0.36363636363636365
HOMFA,FT933-219,0.17647058823529413,0.3,0.9960557699006921,0.3969135802469136,0.6666666666666666
HOMFA,LA102689-0143,0.05263157894736842,0.1,0.9888347989702113,0.23280423280423276,0.3333333333333333
HOMFA,FBIS4-14446,0.0,0.0,0.9957941049703836,0.07407407407407407,0.2222222222222222
HOMFA,LA071590-0193,0.05263157894736842,0.1,0.9852297298801866,0.2685185185185185,0.3333333333333333
HOMFA,LA051289-0178,0.0,0.0,0.9931407586131886,0.09166666666666665,0.3
HOMFA,LA120890-0010,0.0,0.0,0.98252855160121,0.0,0.0
HOMFA,LA100490-0070,0.3333333333333333,0.5,0.9975333084469069,0.025,0.1
HOMFA,FT944-5248,0.1111111111111111,0.2,0.9942369623414671,0.24166666666666664,0.3
HOMFA,LA060590-0046,0.0,0.0,0.9920044115175354,0.26249999999999996,0.5
HOMFA,LA081190-0094,0.25,0.4,0.9907058448591763,0.17592592592592593,0.3333333333333333
HOMFA,FT921-14761,0.0,0.0,0.9907733514517952,0.016666666666666666,0.1
HOMFA,LA051489-0205,0.0,0.0,0.9942690935841298,0.0,0.0
HOMFA,FT933-15380,0.1111111111111111,0.2,0.9947651699920815,0.29166666666666663,0.4
HOMFA,FR941207-1-00023,0.17647058823529413,0.3,0.9972406573439799,0.46388888888888885,0.5555555555555556
HOMFA,FBIS3-10018,0.0,0.0,0.9915276709077233,0.04285714285714286,0.25
HOMFA,LA061390-0077,0.05263157894736842,0.1,0.9908335246286698,0.3,0.3
HOMFA,LA032989-0060,0.05263157894736842,0.1,0.9928306280192538,0.2222222222222222,0.3333333333333333
HOMFA,FT921-5609,0.0,0.0,0.9932509239092171,0.2222222222222222,0.5
HOMFA,LA122889-0074,0.05263157894736842,0.1,0.9908228156042351,0.2,0.3
HOMFA,FBIS4-2353,0.17647058823529413,0.3,0.9939737945537965,0.08024691358024691,0.2222222222222222
HOMFA,FT931-16191,0.0,0.0,0.9936082241833686,0.05,0.25
HOMFA,FR940817-2-00019,0.17647058823529413,0.3,0.9956382714380899,0.6533333333333333,0.8
HOMFA,FT942-2505,0.17647058823529413,0.3,0.9887586583905051,0.13789682539682538,0.5
HOMFA,FT943-7580,0.25,0.4,0.9963725525746657,0.1962962962962963,0.3333333333333333
HOMFA,FBIS4-35578,0.05263157894736842,0.1,0.9915698022338695,0.6322751322751322,0.6666666666666666
HOMFA,FBIS3-33282,0.0,0.0,0.9938095607460903,0.175,0.25
HOMFA,FT943-13263,0.17647058823529413,0.3,0.9954337543677694,0.7486394557823128,0.8571428571428571
HOMFA,FBIS4-6232,0.0,0.0,0.9852130600369567,0.4506172839506173,0.5555555555555556
HOMFA,FT924-8113,0.1111111111111111,0.2,0.9888668041991123,0.3571428571428571,0.4
HOMFA,FBIS4-62259,0.17647058823529413,0.3,0.9944995988802128,0.21000000000000002,0.3
HOMFA,FT923-12937,0.17647058823529413,0.3,0.9938394098982025,0.34710884353741495,0.7142857142857143
HOMFA,FT944-15143,0.25,0.4,0.9974236093915967,0.22174603174603175,0.5
