HSOAQ,FT942-6494,profits,0.0006819341284041829,0.0006131428690481706,0.012345679012345678,0.0010057248955593378
HSOAQ,FT942-6494,shares,0.0003838837936008668,0.00011501348309749491,0.0,0.00034813554077054
BLOPD,FT934-3952,channel,0.0021969227237812698,0.0013917593033805707,0.018867924528301886,0.003709257359324442
BLOPD,FT934-3952,eurotunnel,0.00036124825277448385,0.0007942196871024806,0.0031446540880503146,0.0022492305263988634
BLOPD,FT934-3952,evacuation,0.0010708559128010146,0.00016283425900879306,0.009433962264150943,0.0002762212927156499
BLOPD,FT934-3952,fire,0.0008505236035338571,0.0021057066675058142,0.006289308176100629,0.003985478652040092
BLOPD,FT934-3952,rail,0.0004008216654597814,0.0015010672774731662,0.0031446540880503146,0.0037881777286717703
BLOPD,FT934-3952,safety,0.0008778174233783,0.0005112280113875689,0.006289308176100629,0.0012232657248835925
BLOPD,FT934-3952,tests,0.0011222047092113747,0.00011635827779369596,0.009433962264150943,0.00019730092336832136
BLOPD,FT934-3952,trains,0.001082501742794936,0.001742757387386094,0.009433962264150943,0.0044590008681240625
BLOPD,FT934-3952,tunnel,0.004276466265696566,0.009104620092537347,0.03773584905660377,0.01909872938205351
UOPBK,FT941-10100,agreement,0.0010764473665873244,0.0007763617994491625,0.005698005698005698,0.0010676950535441101
UOPBK,FT941-10100,hussein,0.0017668667405075602,0.0019363370360465921,0.014245014245014245,0.0019600968893421725
UOPBK,FT941-10100,israel,9.775723905205278e-05,0.004824470079012874,0.0,0.006820499745028047
UOPBK,FT941-10100,jordan,0.002145041757039817,0.005012996609947335,0.017094017094017096,0.0065814635390107085
UOPBK,FT941-10100,king,0.002521462085467585,0.001832123435973688,0.019943019943019943,0.0019441611422743499
UOPBK,FT941-10100,palestine,0.00036693393770902296,0.0033706092619746127,0.002849002849002849,0.006406170321264661
UOPBK,FT941-10100,peace,0.0009364426370195028,0.0013218223833100574,0.005698005698005698,0.0017051249362570117
UOPBK,FT941-10100,plo,0.0014379060530597821,0.0029374799774646606,0.011396011396011397,0.004191101478837328
UOPBK,FT941-10100,political,0.0005375679089343658,0.00075912257652308,0.0,0.0010517593064762877
UOPBK,FT941-10100,talks,0.0009527989604550335,0.0001697469213802992,0.005698005698005698,0.00020716471188169302
UOPBK,FBIS3-40185,china,0.0002921577183892849,0.0014170786684351863,0.0,0.0023356958762886597
UOPBK,FBIS3-40185,granulated,0.0003882738276486582,1.528574440911196e-05,0.0125,4.027061855670103e-05
UOPBK,FBIS3-40185,manufactured,0.0008000221562329305,5.3225426690066254e-05,0.025,0.0001208118556701031
UOPBK,FBIS3-40185,output,0.00048338418342705285,0.000183856552824016,0.0125,0.0002818943298969072
UOPBK,FBIS3-40185,price,0.0004084211312994621,0.0003038864262919112,0.0,0.0008859536082474227
UOPBK,FBIS3-40185,production,0.00035733789425205294,0.0014765325852602082,0.0,0.0028994845360824743
UOPBK,FBIS3-40185,refineries,0.00039298173098064595,9.774534058999195e-05,0.0125,0.00016108247422680412
UOPBK,FBIS3-40185,sugar,0.0019771928023462394,0.005745874973194214,0.0625,0.01751771907216495
UOPBK,FBIS3-40185,summary,0.0004640515665763639,2.8944816388005652e-05,0.0125,4.027061855670103e-05
UOPBK,FBIS3-40185,yuan,0.0016118045096599003,0.000787293108830097,0.05,0.0012483891752577319
UOPBK,FBIS3-39240,asylum,0.0007477146302962926,0.0010828448910811539,0.008928571428571428,0.002004303357208123
UOPBK,FBIS3-39240,crime,0.0011795882022361602,0.00047014683205411637,0.013392857142857142,0.0008842514811212309
UOPBK,FBIS3-39240,europe,0.0002795169026684947,0.0004387906885183643,0.0,0.000677926135526277
UOPBK,FBIS3-39240,germany,0.0012820516527944851,0.002456158829676098,0.013392857142857142,0.0038022813688212928
UOPBK,FBIS3-39240,government,0.0012358388189322891,0.0011590567257344692,0.0,0.0015916526660182157
UOPBK,FBIS3-39240,illegal,0.0018889972154767633,0.003244554525978589,0.022321428571428572,0.006749786305892062
UOPBK,FBIS3-39240,immigration,0.0011272281365586195,0.0034767799896184793,0.013392857142857142,0.007132961947711262
UOPBK,FBIS3-39240,law,0.0011098774865101878,0.0018931226077326113,0.008928571428571428,0.002918029887700062
UOPBK,FBIS3-39240,policy,0.0004376403165060372,0.0006078179039567394,0.0,0.0010316267279747693
UOPBK,FBIS3-39240,traffickers,0.0003811254211171525,3.63594287997354e-05,0.004464285714285714,8.842514811212309e-05
UOPBK,FR940318-0-00101,authorization,0.0018573621147379943,0.00013649053473375303,0.022123893805309734,0.00021843599825251202
UOPBK,FR940318-0-00101,environmental,0.00021146199489460287,0.0017459969431063975,0.0,0.0033038444735692444
UOPBK,FR940318-0-00101,epa,0.0023558239429351483,0.0029526291161503836,0.02654867256637168,0.00532437745740498
UOPBK,FR940318-0-00101,hazardous,0.0007706972193098242,0.002419381092815632,0.008849557522123894,0.003522280471821756
UOPBK,FR940318-0-00101,mississippis,0.0014676120435231663,1.9032289235291438e-07,0.017699115044247787,0.0
UOPBK,FR940318-0-00101,pollution,5.0055766375061415e-05,0.0007050666041802557,0.0,0.001419833988641328
UOPBK,FR940318-0-00101,program,0.00229671195367103,0.0011723331672826198,0.022123893805309734,0.0015836609873307122
UOPBK,FR940318-0-00101,requirements,0.0006459433670612717,0.0008410114494716956,0.004424778761061947,0.001392529488859764
UOPBK,FR940318-0-00101,revisions,0.0014892320516624563,8.804324067026773e-05,0.017699115044247787,0.00010921799912625601
UOPBK,FR940318-0-00101,standards,0.00019291504667666846,0.000844702231180912,0.0,0.0019386194844910442
UOPBK,LA111690-0002,agreement,0.0007234095951540077,0.0006367565450045425,0.002777777777777778,0.0008465329771624215
UOPBK,LA111690-0002,arms,0.0004323027726395142,0.0004996483144138989,0.002777777777777778,0.0006396026938560518
UOPBK,LA111690-0002,cuts,0.00044216986491939106,2.4102689995390665e-05,0.002777777777777778,3.76236878738854e-05
UOPBK,LA111690-0002,deal,0.0005657293204828563,0.00012471529877677037,0.002777777777777778,0.0001316829075585989
UOPBK,LA111690-0002,defense,0.0002267913210174779,0.0015496071201916862,0.0,0.001937619925505098
UOPBK,LA111690-0002,europe,0.0009655258891150279,0.000933948219505439,0.005555555555555556,0.0012980172316490461
UOPBK,LA111690-0002,nato,0.00042842838640514287,0.0011781107173588958,0.002777777777777778,0.0014108882952707025
UOPBK,LA111690-0002,pact,0.0007281809193968005,0.0003722084432816809,0.005555555555555556,0.0007336619135407653
UOPBK,LA111690-0002,warsaw,0.000717137366114323,0.00032550466498149116,0.005555555555555556,0.0005079197862974528
UOPBK,LA111690-0002,weapons,0.0022208543477868015,0.0009664287424845693,0.016666666666666666,0.001429700139207645
UOPBK,FBIS4-33117,brazil,3.361101155097504e-05,0.0014186276501465408,0.0,0.0016975582795444228
UOPBK,FBIS4-33117,candidate,0.0003999939021170534,0.0005800109465130921,0.001953125,0.0006316495923886224
UOPBK,FBIS4-33117,debt,0.001808036220550172,0.0005418539578067983,0.009765625,0.0009277353388207892
UOPBK,FBIS4-33117,economy,0.00029339857860900847,0.0008159444765112122,0.0,0.0017567754288308562
UOPBK,FBIS4-33117,election,0.00018727492176750393,0.0014849957614955001,0.0,0.0016778192297822784
UOPBK,FBIS4-33117,government,0.0034417081483305296,0.0032839437234426384,0.013671875,0.005704585381259746
UOPBK,FBIS4-33117,plan,0.00033301108851879307,0.0009420003372694605,0.0,0.0008487791397722114
UOPBK,FBIS4-33117,president,0.0006536031375843945,0.0031691689951610937,0.0,0.00430311284814749
ZMZFP,FBIS3-20897,germany,0.0014234184734512603,0.002737824578938376,0.006097560975609756,0.004736664035186647
ZMZFP,FBIS3-20897,levitation,0.0006340824831714276,0.00018034135194428682,0.003048780487804878,0.0003759257170783053
ZMZFP,FBIS3-20897,magnetic,0.0006404917161162145,0.0002096371096660075,0.003048780487804878,0.0004135182887861359
ZMZFP,FBIS3-20897,project,0.00118678965690941,0.000810665871780763,0.004573170731707317,0.0013909251531897297
ZMZFP,FBIS3-20897,proposed,0.0004181477366831856,0.0004883374196989869,0.0,0.0009022217209879328
ZMZFP,FBIS3-20897,railway,0.0003397518113959247,0.000682045837432329,0.001524390243902439,0.0012405548663584076
ZMZFP,FBIS3-20897,train,0.0003583198282052367,0.0009168682935245493,0.001524390243902439,0.0018044434419758656
HOMFA,FT941-10100,agreement,0.0010764473665873244,0.0007763617994491625,0.005698005698005698,0.0010676950535441101
HOMFA,FT941-10100,arafat,0.0014303785449192236,0.0022380459360148105,0.011396011396011397,0.0037608363080061193
HOMFA,FT941-10100,bank,0.001949132874887118,0.002061389702023024,0.011396011396011397,0.0028206272310045896
HOMFA,FT941-10100,forces,0.0002692632923418805,0.0009933881196618245,0.0,0.0013704742478327385
HOMFA,FT941-10100,israel,9.775723905205278e-05,0.004824470079012874,0.0,0.006820499745028047
HOMFA,FT941-10100,jordan,0.002145041757039817,0.005012996609947335,0.017094017094017096,0.0065814635390107085
HOMFA,FT941-10100,palestine,0.00036693393770902296,0.0033706092619746127,0.002849002849002849,0.006406170321264661
HOMFA,FT941-10100,political,0.0005375679089343658,0.00075912257652308,0.0,0.0010517593064762877
HOMFA,FT941-10100,talks,0.0009527989604550335,0.0001697469213802992,0.005698005698005698,0.00020716471188169302
HOMFA,FBIS3-40185,china,0.0002921577183892849,0.0014170786684351863,0.0,0.0023356958762886597
HOMFA,FBIS3-40185,guangxi,0.0007780315435936701,0.001373612011356706,0.025,0.0030202963917525774
HOMFA,FBIS3-40185,pressing,0.00040718575451842225,4.306043856398391e-06,0.0125,0.0
HOMFA,FBIS3-40185,production,0.00035733789425205294,0.0014765325852602082,0.0,0.0028994845360824743
HOMFA,FBIS3-40185,refineries,0.00039298173098064595,9.774534058999195e-05,0.0125,0.00016108247422680412
HOMFA,FBIS3-40185,sugar,0.0019771928023462394,0.005745874973194214,0.0625,0.01751771907216495
HOMFA,FBIS3-39240,asylum,0.0007477146302962926,0.0010828448910811539,0.008928571428571428,0.002004303357208123
HOMFA,FBIS3-39240,felony,7.1250258863868675e-06,1.5276180583103722e-06,0.0,0.0
HOMFA,FBIS3-39240,germany,0.0012820516527944851,0.002456158829676098,0.013392857142857142,0.0038022813688212928
HOMFA,FBIS3-39240,government,0.0012358388189322891,0.0011590567257344692,0.0,0.0015916526660182157
HOMFA,FBIS3-39240,illegal,0.0018889972154767633,0.003244554525978589,0.022321428571428572,0.006749786305892062
HOMFA,FBIS3-39240,immigrants,0.0007499314660067495,0.0027640025492693308,0.008928571428571428,0.005452884133580924
HOMFA,FBIS3-39240,immigration,0.0011272281365586195,0.0034767799896184793,0.013392857142857142,0.007132961947711262
HOMFA,FBIS3-39240,policy,0.0004376403165060372,0.0006078179039567394,0.0,0.0010316267279747693
HOMFA,FBIS3-39240,problem,0.0009860389582927024,0.00018168190357427698,0.008928571428571428,0.0002652754443363693
HOMFA,FBIS3-39240,regulate,0.0003797743104635571,1.5334292612554933e-05,0.004464285714285714,2.9475049370707695e-05
HOMFA,FR940318-0-00101,application,0.0009156377828326084,0.0004456880253041272,0.008849557522123894,0.000737221494102228
HOMFA,FR940318-0-00101,authorization,0.0018573621147379943,0.00013649053473375303,0.022123893805309734,0.00021843599825251202
HOMFA,FR940318-0-00101,clean,5.827954981595661e-05,0.0005219862423929922,0.0,0.000928352992573176
HOMFA,FR940318-0-00101,decision,0.0021347808798174526,0.0005360700483536449,0.022123893805309734,0.0007918304936653561
HOMFA,FR940318-0-00101,environmental,0.00021146199489460287,0.0017459969431063975,0.0,0.0033038444735692444
HOMFA,FR940318-0-00101,epa,0.0023558239429351483,0.0029526291161503836,0.02654867256637168,0.00532437745740498
HOMFA,FR940318-0-00101,hazardous,0.0007706972193098242,0.002419381092815632,0.008849557522123894,0.003522280471821756
HOMFA,FR940318-0-00101,permit,9.583675799497441e-05,0.0013371423167895529,0.0,0.0025666229794670163
HOMFA,FR940318-0-00101,pollution,5.0055766375061415e-05,0.0007050666041802557,0.0,0.001419833988641328
HOMFA,FR940318-0-00101,requirements,0.0006459433670612717,0.0008410114494716956,0.004424778761061947,0.001392529488859764
HOMFA,LA022389-0218,american,0.0002977265446050286,0.0013228990195146037,0.0,0.001764657376102911
HOMFA,LA022389-0218,arab,0.0004336608680122143,0.0008459079058593746,0.002680965147453083,0.001055496000659685
HOMFA,LA022389-0218,bush,0.0025246357089217402,0.0032681112303832127,0.01876675603217158,0.005821720128638575
HOMFA,LA022389-0218,diplomatic,0.0003959440537352884,0.00033995586885595075,0.002680965147453083,0.0004947637503092274
HOMFA,LA022389-0218,foreign,0.000984861439287634,0.0015633273310910211,0.002680965147453083,0.002275913251422446
HOMFA,LA022389-0218,funeral,0.0010556000738547273,4.11842357126143e-05,0.00804289544235925,6.596850004123031e-05
HOMFA,LA022389-0218,initiatives,0.0010652782729653062,0.00013278100094595957,0.00804289544235925,0.0002143976251339985
HOMFA,LA022389-0218,peace,0.00127734004808305,0.001692345967716514,0.00804289544235925,0.001995547126247217
HOMFA,LA022389-0218,state,0.0014199442277636673,0.0023263855255077582,0.002680965147453083,0.0030015667518759792
HOMFA,LA022389-0218,world,0.0008870559906463761,0.0010882193393745253,0.002680965147453083,0.0012369093757730683
HOMFA,FT924-2356,ball,0.0027532741999267336,0.0104464702783349,0.010895883777239709,0.016402756396158638
HOMFA,FT924-2356,game,0.0013952143195968395,0.002185764234451813,0.004842615012106538,0.002968990543215307
HOMFA,FT924-2356,kick,0.00031004201617227024,0.00263764491342435,0.0012106537530266344,0.004233560589399604
HOMFA,FT924-2356,law,0.003915606215650557,0.000755689020061811,0.014527845036319613,0.0006781027783886812
HOMFA,FT924-2356,match,0.000642123307313634,0.0006662852420966036,0.002421307506053269,0.0010263177186423283
HOMFA,FT924-2356,new,0.002279336701598521,0.0016243590060032783,0.0036319612590799033,0.0015211494758448794
HOMFA,FT924-2356,player,4.840393194181336e-05,0.004256580732165845,0.0,0.0067260464775309725
HOMFA,FT924-2356,rugby,0.0015074635587144039,0.007947179135901646,0.006053268765133172,0.01189428927497984
HOMFA,FT924-2356,try,0.0006875101518084736,0.0015234523939623098,0.002421307506053269,0.002419177479656917
HOMFA,FT924-2356,turnover,0.0025086083450808756,0.00011571849668018574,0.009685230024213076,0.00016494391906751705
HOMFA,LA083089-0044,charges,0.0005123436870446055,5.1622539697432715e-05,0.006172839506172839,0.0001383508577753182
HOMFA,LA083089-0044,contract,0.000566375469224833,0.00011864726697285371,0.006172839506172839,0.00020752628666297732
HOMFA,LA083089-0044,evasion,0.00038100609096914436,1.3549099373940097e-05,0.006172839506172839,6.91754288876591e-05
HOMFA,LA083089-0044,gambling,8.629072437097441e-06,5.491786750667837e-05,0.0,0.0002767017155506364
HOMFA,LA083089-0044,managers,0.00046337147697633605,5.152275301555846e-05,0.006172839506172839,0.0001383508577753182
HOMFA,LA083089-0044,promotional,0.0003823886700151226,1.0668657894642912e-05,0.006172839506172839,0.0
HOMFA,LA083089-0044,scheme,0.00045330051915348654,4.6267345461087284e-05,0.006172839506172839,6.91754288876591e-05
HOMFA,LA083089-0044,tax,0.0012379270253923807,0.00016696952405265107,0.012345679012345678,0.0003458771444382955
HOMFA,LA083089-0044,trial,0.0008270156369766812,0.00015246200921325152,0.012345679012345678,0.00020752628666297732
HOMFA,FBIS3-9311,billion,0.003044920356878152,0.0012885393185135588,0.025236593059936908,0.001989409320967789
UOPBK,FT931-4409,international,0.0005497458551513963,0.0005194952444012099,0.0,0.0005695940347970174
UOPBK,FT931-4409,iraq,0.0017035288887976255,0.000684948131414782,0.00909090909090909,0.0015016570008285005
UOPBK,FT931-4409,judge,7.865204836339894e-05,0.00032197430788147475,0.0,0.0006213753106876554
UOPBK,FT931-4409,minister,0.0005448155441236807,0.0007716952116934681,0.0,0.0016570008285004142
UOPBK,FT931-4409,national,0.0006743429673045695,0.0010048023733010014,0.0,0.0013463131731565865
UOPBK,FBIS3-58832,breaches,0.0006249873310409839,1.0126669964815831e-06,0.002797202797202797,0.0
UOPBK,FBIS3-58832,criminal,0.0034846266333474793,0.0024142056564799537,0.015384615384615385,0.004901523928348632
UOPBK,FBIS3-58832,customs,0.0028460432777964316,0.0006206926176812418,0.012587412587412588,0.0013367792531859906
UOPBK,FBIS3-58832,embargo,0.003754414050322252,9.752586451555719e-05,0.016783216783216783,0.00017823723375813208
UOPBK,FBIS3-58832,europe,0.00023682862919719425,0.00020426836054389134,0.0,0.0002227965421976651
UOPBK,FBIS3-58832,german,0.002372386144620508,0.0011112265846482943,0.009790209790209791,0.0021388468050975848
UOPBK,FBIS3-58832,investigation,0.002883667129821007,0.0015982322109562947,0.012587412587412588,0.003208270207646377
UOPBK,FBIS3-58832,proceedings,0.0022084144061331108,9.68543863027069e-05,0.009790209790209791,0.0002227965421976651
UOPBK,FBIS3-58832,serbian,0.002203556052453781,0.00043885270205991275,0.009790209790209791,0.0008020675519115943
UOPBK,FBIS3-58832,violations,0.0015862843885952578,0.0005270002076363789,0.006993006993006993,0.0008911861687906604
UOPBK,FT924-1255,africa,0.0007174940169154151,0.0053299480258000445,0.003472222222222222,0.008124623860006482
UOPBK,FT924-1255,children,0.0020947037457575775,0.0028694923243019867,0.010416666666666666,0.0035183556316837183
UOPBK,FT924-1255,deaths,0.00034203133294716194,0.0001341783502892178,0.001736111111111111,0.0002083236887181149
UOPBK,FT924-1255,diseases,0.00034072256388013015,0.00028454271331982057,0.001736111111111111,0.0004166473774362298
UOPBK,FT924-1255,malnutrition,9.174214538507115e-07,0.0009769378723380711,0.0,0.0014814128975510392
UOPBK,FT924-1255,poor,0.0004060262910042308,0.0003610398447163885,0.001736111111111111,0.0005323827600574048
UOPBK,FT924-1255,poverty,0.0003502335939873587,0.0006192870587236401,0.001736111111111111,0.0009490301374936345
UOPBK,FT924-1255,reallocation,0.00032600532741066486,1.0529793672114604e-07,0.001736111111111111,0.0
UOPBK,FT924-1255,school,0.0015534155955606009,0.0013361661810219298,0.006944444444444444,0.0018749131984630342
UOPBK,FT924-1255,young,0.0014297401264934185,0.0003889954152329352,0.006944444444444444,0.00039350030091199484
UOPBK,FBIS4-63852,black,0.0008659573613701388,0.000807972588121604,0.00684931506849315,0.0013252914288805345
UOPBK,FBIS4-63852,constitution,0.0007930285231582693,0.0012599622761005676,0.00684931506849315,0.001893273469829335
UOPBK,FBIS4-63852,crimea,0.0014537348152480751,0.007916908533082445,0.0136986301369863,0.014875720120087631
UOPBK,FBIS4-63852,government,0.0012057395926832219,0.001963266536581676,0.0,0.0033267519541286886
UOPBK,FBIS4-63852,kiev,0.0007344302935405622,0.00036988446311838393,0.00684931506849315,0.000757309387931734
UOPBK,FBIS4-63852,legislators,0.000373214211650328,5.7452246897774914e-05,0.003424657534246575,8.114029156411435e-05
UOPBK,FBIS4-63852,parliament,0.0005080420904359953,0.0016411342844061382,0.003424657534246575,0.0028940037324534118
UOPBK,FBIS4-63852,president,0.0021377695739270043,0.0017393198811288407,0.0136986301369863,0.0028399102047440023
UOPBK,FBIS4-63852,sea,0.0008211914380502245,0.0008124372474231711,0.00684931506849315,0.0014605252481540583
UOPBK,FBIS4-63852,ukraine,0.0011641399697990963,0.005259782526767437,0.010273972602739725,0.009060665891326102
UOPBK,FT924-979,age,0.00045882685279875714,0.0007491974494357367,0.0037593984962406013,0.001033352337514253
UOPBK,FT924-979,bone,0.0007352551895590526,0.004575974499634239,0.007518796992481203,0.008373717217787914
UOPBK,FT924-979,calcium,0.003981171166838066,0.006660467474528152,0.041353383458646614,0.012720923603192703
UOPBK,FT924-979,disease,0.0004057707199431501,0.0008920802004436441,0.0037593984962406013,0.002031071835803877
UOPBK,FT924-979,food,0.00019809810863561934,0.0011359850615150313,0.0,0.002529931584948689
UOPBK,FT924-979,health,0.0009866341695946145,0.0018183685732466683,0.007518796992481203,0.0037058152793614596
UOPBK,FT924-979,intake,0.0010919009175332278,0.001491653338679832,0.011278195488721804,0.0033494868871151652
UOPBK,FT924-979,minerals,0.0003722311676599244,0.00019402745733077104,0.0037593984962406013,0.0003919612314709236
UOPBK,FT924-979,osteoporosis,0.0007238149274688266,0.0019518692680282907,0.007518796992481203,0.0038839794754846066
UOPBK,FT924-979,risk,0.00014216674932390942,0.002213812663240455,0.0,0.00488169897377423
UOPBK,FBIS4-53596,dprk,0.0014724219851835008,0.0005394793656215607,0.014760147601476014,0.0010941115276308002
UOPBK,FBIS4-53596,korea,0.0004931052824354632,0.004392915364121863,0.0036900369003690036,0.007802270729826198
UOPBK,FBIS4-53596,nonproliferation,0.0010889300920123646,0.0005655760475651607,0.01107011070110701,0.0007533226911556329
UOPBK,FBIS4-53596,north,0.0007187059675613671,0.005628876001859571,0.0036900369003690036,0.009613832439509981
UOPBK,FBIS4-53596,nuclear,0.004966817700209209,0.013446693775960644,0.04797047970479705,0.020447330188510034
UOPBK,FBIS4-53596,proliferation,0.0014565085837404226,0.0015877575788431522,0.014760147601476014,0.0025828206553907412
UOPBK,FBIS4-53596,states,0.0027669052963358353,0.004836496178506056,0.02214022140221402,0.007246246838735136
UOPBK,FBIS4-53596,treaty,0.001172428268436339,0.0020290361358108536,0.01107011070110701,0.0031209082919304793
UOPBK,FBIS4-53596,united,0.002251957811069349,0.00402357519000944,0.01845018450184502,0.005721665201872545
UOPBK,FBIS4-53596,weapons,0.0004877818241321734,0.004798806420542008,0.0036900369003690036,0.007335928111491758
UOPBK,LA031789-0039,clothes,0.00033033598038687586,0.0004408960332444766,0.0014388489208633094,0.0012594458438287153
UOPBK,LA031789-0039,collection,0.0010095284270455797,0.0008092010458539212,0.004316546762589928,0.00163727959697733
UOPBK,LA031789-0039,designer,0.0006387945017093862,0.00040223600443947005,0.0028776978417266188,0.0010075566750629723
UOPBK,LA031789-0039,fashion,0.0015938547263949696,0.0019685947715525807,0.007194244604316547,0.0067380352644836276
UOPBK,LA031789-0039,magazine,0.0015957849087658374,0.0009493527658372868,0.007194244604316547,0.002959697732997481
UOPBK,LA031789-0039,style,0.00038158927098995465,0.0005771725204844502,0.0014388489208633094,0.0010075566750629723
UOPBK,LA031789-0039,textiles,1.537351654748893e-05,0.00043505433456098974,0.0,0.000818639798488665
UOPBK,LA031789-0039,towels,0.0015664739313547853,0.00017505066078269077,0.007194244604316547,0.0003778337531486146
UOPBK,LA031789-0039,womens,0.00065313344050609,0.0004626037759188829,0.0028776978417266188,0.0010075566750629723
UOPBK,FT922-3424,american,0.0009193072642145032,0.002346527984892482,0.0033003300330033004,0.0032970052202582656
UOPBK,FT922-3424,cuba,0.004538658227253518,0.00990024135583726,0.0231023102310231,0.015624141404890558
UOPBK,FT922-3424,economy,0.000606476664124383,0.0009882829510511465,0.0016501650165016502,0.0013004853924352047
UOPBK,FT922-3424,foreign,0.005096428498091878,0.0017556592639408285,0.0231023102310231,0.002326220349848887
UOPBK,FT922-3424,investment,0.003254624542953176,0.0004317306402524528,0.01485148514851485,0.0005311841743749427
UOPBK,FT922-3424,investors,0.0011619626973817388,0.00014430502000090537,0.0049504950495049506,0.00018316695668101475
UOPBK,FT922-3424,market,0.0008694795308492413,0.00040630903569826844,0.0,0.0004396006960344354
UOPBK,FT922-3424,states,0.0005367336046833867,0.003257958929331844,0.0,0.004780657569374485
UOPBK,FT922-3424,trade,0.0017452869569550133,0.0014948409296369706,0.006600660066006601,0.002161370088835974
UOPBK,FT922-3424,united,0.00039928367497526265,0.0032425016730791667,0.0,0.004798974265042586
ZMZFP,FT942-4421,water,0.0005222784146731332,0.0027754689798997765,0.001218026796589525,0.0057812439374539245
ZMZFP,FT932-8409,biomass,0.003446696739106925,0.003088827011288299,0.012207527975584944,0.006427403774706494
ZMZFP,FT932-8409,electric,6.061051947400687e-05,0.0005199579705526556,0.0,0.0010402734433050973
ZMZFP,FT932-8409,emissions,0.0017716880563515328,0.0008096895965637368,0.006103763987792472,0.0017461732798335562
ZMZFP,FT932-8409,energy,0.001881965489937168,0.0038781287127211475,0.006103763987792472,0.008768019022142963
ZMZFP,FT932-8409,gasification,0.004020075820555434,0.002371747946294527,0.014242115971515769,0.004272551642145936
ZMZFP,FT932-8409,plant,0.0021436912588640423,0.0020533888855922672,0.007121057985757884,0.004161093773220389
ZMZFP,FT932-8409,power,0.0020384479981954396,0.0034895775623891415,0.006103763987792472,0.007281914103135681
ZMZFP,FT932-8409,sweden,0.002609223559950038,0.00016974911976875358,0.009155645981688708,0.00022291573785109228
ZMZFP,FT932-8409,technology,0.0013135128723056864,0.0008714140896241545,0.004069175991861648,0.001523257541982464
ZMZFP,FR940405-1-00092,building,0.003314772231978224,0.00909234525389921,0.020361990950226245,0.018731829389467484
ZMZFP,FR940405-1-00092,construction,0.00020822516118156233,0.0017733513017751843,0.0,0.003864129834762448
ZMZFP,FR940405-1-00092,design,0.00043254548706823904,0.002173515944781579,0.0022624434389140274,0.004931365693887315
ZMZFP,FR940405-1-00092,diseases,0.0003562415385775936,0.00012402401786810278,0.0022624434389140274,0.00018400618260773561
ZMZFP,FR940405-1-00092,health,0.0005877056808629176,0.0008782176231931262,0.0022624434389140274,0.0013616457512972437
ZMZFP,FR940405-1-00092,inadequate,0.000357311423838396,2.5527463018439058e-05,0.0022624434389140274,3.680123652154712e-05
ZMZFP,FR940405-1-00092,sick,0.0010345520109606306,0.0005928470036176601,0.006787330316742082,0.0009568321495602252
ZMZFP,FR940405-1-00092,symptom,0.0003415381624542148,1.2143625799473734e-06,0.0022624434389140274,0.0
ZMZFP,FR940405-1-00092,syndrome,0.000345274376186296,0.00041304359461656555,0.0022624434389140274,0.0006624222573878482
ZMZFP,FR940405-1-00092,ventilation,5.5875512366671945e-06,0.0007729948646310731,0.0,0.0013616457512972437
ZMZFP,LA060790-0008,ballot,2.9280368326591172e-05,0.001011679862429527,0.0,0.0014275140107856614
ZMZFP,LA060790-0008,conservative,0.0004123268345326702,7.857973104989482e-05,0.0023752969121140144,7.930633393253675e-05
ZMZFP,LA060790-0008,independent,0.00047262385514061346,0.00011968955242894317,0.0023752969121140144,5.287088928835783e-05
ZMZFP,LA060790-0008,proposition,0.001048046461042107,0.0012303456865072203,0.007125890736342043,0.0019562229036692398
ZMZFP,LA060790-0008,tax,0.002497556227865292,0.0062388923976700785,0.014251781472684086,0.018980649254520462
ZMZFP,LA060790-0008,vote,0.00014190912245040324,0.0007799334677269051,0.0,0.0010574177857671566
LNLKA,FT934-3952,evacuation,0.0010708559128010146,0.00016283425900879306,0.009433962264150943,0.0002762212927156499
LNLKA,FT934-3952,fire,0.0008505236035338571,0.0021057066675058142,0.006289308176100629,0.003985478652040092
LNLKA,FT934-3952,passengers,3.062370087998695e-05,0.0006355219233578147,0.0,0.0014205666482519138
LNLKA,FT934-3952,plan,0.000710798225201776,0.0002775924659193025,0.0031446540880503146,0.0005524425854312998
LNLKA,FT934-3952,rail,0.0004008216654597814,0.0015010672774731662,0.0031446540880503146,0.0037881777286717703
LNLKA,FT934-3952,safety,0.0008778174233783,0.0005112280113875689,0.006289308176100629,0.0012232657248835925
LNLKA,FT934-3952,simulate,0.0003564652690788445,1.8202849937494743e-06,0.0031446540880503146,0.0
LNLKA,FT934-3952,tests,0.0011222047092113747,0.00011635827779369596,0.009433962264150943,0.00019730092336832136
LNLKA,FT934-3952,train,0.0011110210709069294,0.0019874233689392965,0.009433962264150943,0.004182779575408413
LNLKA,FT934-3952,tunnel,0.004276466265696566,0.009104620092537347,0.03773584905660377,0.01909872938205351
ZMZFP,LA081789-0020,abortion,0.001062982666626582,0.0013479224765217237,0.007692307692307693,0.0016911994989038523
ZMZFP,LA081789-0020,arrested,6.195441401752454e-05,0.0010973254473317163,0.0,0.00278734732226746
ZMZFP,LA081789-0020,charges,0.0025480480605234394,0.0008025625580144303,0.017948717948717947,0.0011587848418415283
ZMZFP,LA081789-0020,free,0.0019634724884131987,0.0012452295067421845,0.01282051282051282,0.0021296586282492955
